lat,lng,bank,tail3,trans,note,pic,district,ward,street,province
10.485391666666667,107.27110333333333,MBB,332,19,,,Huyện Đất Đỏ,,Võ Thị Sáu,Bà Rịa - Vũng Tàu
10.36335076923077,107.06193384615385,MBB,666,38,,hanh.mai,Thành phố Vũng Tàu,,Trần Phú,Bà Rịa - Vũng Tàu
10.338522857142856,107.08490428571426,SACOM,693,68,,hanh.mai,Thành phố Vũng Tàu,,Hoàng Hoa Thám,Bà Rịa - Vũng Tàu
10.349093529411766,107.0768888235294,ACB,761,188,,hanh.mai,Thành phố Vũng Tàu,,Lý Thường Kiệt,Bà Rịa - Vũng Tàu
10.3863,107.058585,VTB,659,24,,,Thành phố Vũng Tàu,,Trần Phú,Bà Rịa - Vũng Tàu
10.587849090909092,107.20847272727272,TCB,25,31,,hanh.mai,Huyện Châu Đức,,Đường số 6,Bà Rịa - Vũng Tàu
10.3509,107.08639,TPB,999,29,,,Thành phố Vũng Tàu,,Hẻm 197 Nam Kỳ Khởi Nghĩa,Bà Rịa - Vũng Tàu
10.369072222222222,107.07651888888888,SACOM,38,27,,,Thành phố Vũng Tàu,,Lê Lợi,Bà Rịa - Vũng Tàu
10.398612142857143,107.11398214285715,TCB,639,45,,hanh.mai,Thành phố Vũng Tàu,,Trần Đình Xu,Bà Rịa - Vũng Tàu
10.346035454545456,107.08416909090909,SACOM,257,50,,hanh.mai,Thành phố Vũng Tàu,,Nam Kỳ Khởi Nghĩa,Bà Rịa - Vũng Tàu
10.370832727272726,107.0871390909091,not defined or m2m,1,32,,hanh.mai,Thành phố Vũng Tàu,,Võ Trường Toản,Bà Rịa - Vũng Tàu
10.3514392,107.0726421,TPB,866,214,,hanh.mai,Thành phố Vũng Tàu,,Thủ Khoa Huân,Bà Rịa - Vũng Tàu
10.636746153846156,107.05354384615386,BIDV,421,71,,hanh.mai,Thị Xã Phú Mỹ,,Nguyễn Tri Phương,Bà Rịa - Vũng Tàu
10.338819090909091,107.08475545454544,VTB,899,38,,hanh.mai,Thành phố Vũng Tàu,,Hoàng Hoa Thám,Bà Rịa - Vũng Tàu
10.520711666666667,107.20136166666666,KLB,nh2,19,,,Thành phố Bà Rịa,,Đường tỉnh 993,Bà Rịa - Vũng Tàu
10.341343333333334,107.08902444444445,PVCOM,888,34,,hanh.mai,Thành phố Vũng Tàu,,Võ Thị Sáu,Bà Rịa - Vũng Tàu
10.472871999999999,107.436374,SACOM,349,37,,hanh.mai,Huyện Xuyên Mộc,,Đường tỉnh 998,Bà Rịa - Vũng Tàu
10.382941111111112,107.06546777777778,VIB,979,31,,hanh.mai,Thành phố Vũng Tàu,,Hẻm 434 Trần Phú,Bà Rịa - Vũng Tàu
10.36081962962963,107.09173111111112,VTB,936,74,,hanh.mai,Thành phố Vũng Tàu,,Thống Nhất (Mới),Bà Rịa - Vũng Tàu
10.3791275,107.1102125,TCB,814,11,,,Thành phố Vũng Tàu,,Nguyễn Phúc Tần,Bà Rịa - Vũng Tàu
10.398253571428571,107.11408642857144,MBB,702,32,,hanh.mai,Thành phố Vũng Tàu,,Trần Đình Xu,Bà Rịa - Vũng Tàu
10.35007,107.0781623076923,VCB,737,53,,hanh.mai,Thành phố Vũng Tàu,,Lê Lai,Bà Rịa - Vũng Tàu
10.361553636363636,107.09230090909092,TCB,39,41,,hanh.mai,Thành phố Vũng Tàu,,Thống Nhất (Mới),Bà Rịa - Vũng Tàu
10.387078999999998,107.10723599999999,BIDV,594,33,,hanh.mai,Thành phố Vũng Tàu,,Hẻm 183 Nguyễn Hữu Cảnh,Bà Rịa - Vũng Tàu
10.501332857142858,107.17216,BIDV,999,37,,hanh.mai,Thành phố Bà Rịa,,Lê Lợi,Bà Rịa - Vũng Tàu
10.340542142857142,107.0733757142857,AGRIBANK,434,50,,hanh.mai,Thành phố Vũng Tàu,,Hạ Long,Bà Rịa - Vũng Tàu
10.392890999999999,107.11797949999999,MBB,979,82,,hanh.mai,Thành phố Vũng Tàu,,Bùi Thiện Ngộ,Bà Rịa - Vũng Tàu
10.352083333333333,107.08705875,BIDV,465,140,,hanh.mai,Thành phố Vũng Tàu,,Nam Kỳ Khởi Nghĩa,Bà Rịa - Vũng Tàu
10.577703636363637,107.05524454545454,BIDV,386,27,,,Thị Xã Phú Mỹ,,Độc Lập,Bà Rịa - Vũng Tàu
10.362985000000002,107.09520199999999,TCB,246,38,,hanh.mai,Thành phố Vũng Tàu,,Hẻm 360 Đường 2/9,Bà Rịa - Vũng Tàu
10.394615384615385,107.11722615384615,TCB,851,37,,hanh.mai,Thành phố Vũng Tàu,,Hàn Thuyên,Bà Rịa - Vũng Tàu
10.577633333333335,107.20835500000001,TCB,706,37,,hanh.mai,Huyện Châu Đức,,Đường số 6,Bà Rịa - Vũng Tàu
10.344418571428571,107.08099285714286,VCB,358,26,,,Thành phố Vũng Tàu,,Trần Đồng,Bà Rịa - Vũng Tàu
10.36018,107.08738,ACB,787,30,,hanh.mai,Thành phố Vũng Tàu,,Trương Công Định,Bà Rịa - Vũng Tàu
10.34521,107.08377444444446,VIB,999,30,,hanh.mai,Thành phố Vũng Tàu,,Nam Kỳ Khởi Nghĩa,Bà Rịa - Vũng Tàu
10.338216923076924,107.09100153846154,VTB,345,38,,hanh.mai,Thành phố Vũng Tàu,,Trần Quý Cáp,Bà Rịa - Vũng Tàu
10.37819,107.10961,AGRIBANK,951,13,,,Thành phố Vũng Tàu,,Cù Chính Lan,Bà Rịa - Vũng Tàu
10.495048461538461,107.17049,TCB,866,35,,hanh.mai,Thành phố Bà Rịa,,Nguyễn Thanh Đằng,Bà Rịa - Vũng Tàu
10.34029546875,107.080366875,VIB,618,191,,hanh.mai,Thành phố Vũng Tàu,,Hoàng Hoa Thám,Bà Rịa - Vũng Tàu
10.6489025,107.23888,SACOM,913,20,,,Huyện Châu Đức,,Lê Hồng Phong,Bà Rịa - Vũng Tàu
10.363819230769229,107.08925410256411,TCB,789,95,,hanh.mai,Thành phố Vũng Tàu,,Trương Công Định,Bà Rịa - Vũng Tàu
10.34922,107.09647600000001,TPB,999,19,,,Thành phố Vũng Tàu,,Thạch Lam,Bà Rịa - Vũng Tàu
10.337560476190475,107.08561523809523,TCB,528,51,,hanh.mai,Thành phố Vũng Tàu,,Hoàng Hoa Thám,Bà Rịa - Vũng Tàu
10.34828024390244,107.07720926829269,MSB,2,122,,hanh.mai,Thành phố Vũng Tàu,,Lý Tự Trọng,Bà Rịa - Vũng Tàu
10.351192307692308,107.08677769230769,not defined or m2m,999,38,,hanh.mai,Thành phố Vũng Tàu,,Phạm Thế Hiển,Bà Rịa - Vũng Tàu
10.498086153846156,107.17894846153845,TCB,718,54,,hanh.mai,Thành phố Bà Rịa,,Lê Duẩn,Bà Rịa - Vũng Tàu
10.651639375,107.03988,MBB,865,47,,hanh.mai,Thị Xã Phú Mỹ,,Độc Lập,Bà Rịa - Vũng Tàu
10.376006086956522,107.12199739130436,VCB,789,118,,hanh.mai,Thành phố Vũng Tàu,,Nguyễn Hữu Cảnh,Bà Rịa - Vũng Tàu
10.418692499999999,107.28766444444446,BIDV,820,97,,hanh.mai,Huyện Đất Đỏ,,Võ Thị Sáu,Bà Rịa - Vũng Tàu
10.427930000000002,107.22147000000001,VPB,88,38,,hanh.mai,Huyện Long Điền,,Đường tỉnh 996B,Bà Rịa - Vũng Tàu
10.543085,107.0680025,BIDV,218,14,,,Thị Xã Phú Mỹ,,Xô Viết Nghệ Tĩnh,Bà Rịa - Vũng Tàu
10.644599166666666,107.24732999999999,TCB,999,57,,hanh.mai,Huyện Châu Đức,,30 Tháng 4,Bà Rịa - Vũng Tàu
10.643272,107.049718,BIDV,733,15,,,Thị Xã Phú Mỹ,,Xuân Diệu,Bà Rịa - Vũng Tàu
10.392068125000003,107.23182781250001,ACB,367,63,,hanh.mai,Huyện Long Điền,,Hai Bà Trưng,Bà Rịa - Vũng Tàu
10.597281666666666,107.05897666666668,VCB,252,45,,hanh.mai,Thị Xã Phú Mỹ,,Trường Chinh,Bà Rịa - Vũng Tàu
10.380464675324674,107.06672220779218,VIB,47,338,,hanh.mai,Thành phố Vũng Tàu,,Bạch Đằng,Bà Rịa - Vũng Tàu
10.582722,107.058138,MBB,23,16,,,Thị Xã Phú Mỹ,,Đường Lê Duẩn,Bà Rịa - Vũng Tàu
10.651228,107.241176,SACOM,441,15,,,Huyện Châu Đức,,Nguyễn Văn Trỗi,Bà Rịa - Vũng Tàu
10.370814736842105,107.07451789473684,VTB,556,66,,hanh.mai,Thành phố Vũng Tàu,,Trần Phú,Bà Rịa - Vũng Tàu
10.51931,107.087455,BIDV,806,17,,,Thị Xã Phú Mỹ,,Hội Bài - Châu Pha,Bà Rịa - Vũng Tàu
10.377942580645163,107.10998677419354,BIDV,290,211,,hanh.mai,Thành phố Vũng Tàu,,Cù Chính Lan,Bà Rịa - Vũng Tàu
10.351489,107.07944200000001,TCB,921,67,,hanh.mai,Thành phố Vũng Tàu,,Ba Cu,Bà Rịa - Vũng Tàu
10.362876,107.088795,MBB,840,28,,,Thành phố Vũng Tàu,,Trương Công Định,Bà Rịa - Vũng Tàu
10.594507586206898,107.05830896551723,ACB,655,124,,hanh.mai,Thị Xã Phú Mỹ,,Hùng Vương,Bà Rịa - Vũng Tàu
10.496831923076924,107.20585076923078,PVCOM,77,95,,hanh.mai,Thành phố Bà Rịa,,Võ Thị Sáu,Bà Rịa - Vũng Tàu
10.586415714285712,107.1485,VCB,909,62,,hanh.mai,Thị Xã Phú Mỹ,,Bà Rịa - Sông Pha - Sông Xoài,Bà Rịa - Vũng Tàu
10.406695,107.22145499999999,ACB,318,11,,,Huyện Long Điền,,Võ Thị Sáu,Bà Rịa - Vũng Tàu
10.378095333333333,107.112214,TCB,609,51,,hanh.mai,Thành phố Vũng Tàu,,Đường Nguyễn Hữu Cảnh,Bà Rịa - Vũng Tàu
10.533025714285714,107.20023428571427,TCB,739,20,,,Thành phố Bà Rịa,,Quốc lộ 56,Bà Rịa - Vũng Tàu
10.334846363636361,107.08179363636363,VTB,686,38,,hanh.mai,Thành phố Vũng Tàu,,Phan Chu Trinh,Bà Rịa - Vũng Tàu
10.344423333333333,107.08101833333333,BIDV,38,28,,,Thành phố Vũng Tàu,,Trần Đồng,Bà Rịa - Vũng Tàu
10.344848,107.079804,BIDV,293,15,,,Thành phố Vũng Tàu,,Trương Công Định,Bà Rịa - Vũng Tàu
10.350598157894735,107.08176815789473,BIDV,79,77,,hanh.mai,Thành phố Vũng Tàu,,Hẻm 221 Trương Công Định,Bà Rịa - Vũng Tàu
10.57065,107.20572,MBB,382,28,,,Huyện Châu Đức,,Đường số 8,Bà Rịa - Vũng Tàu
10.361771428571428,107.0749457142857,TCB,46,33,,hanh.mai,Thành phố Vũng Tàu,,Hẻm 93 Lê Lợi,Bà Rịa - Vũng Tàu
10.582016538461538,107.0584396153846,OCB,205,43,,hanh.mai,Thị Xã Phú Mỹ,,Hùng Vương,Bà Rịa - Vũng Tàu
10.495327500000002,107.16944875,MSB,2,15,,,Thành phố Bà Rịa,,Hai Bà Trưng,Bà Rịa - Vũng Tàu
10.362318421052631,107.08109947368419,BIDV,596,68,,hanh.mai,Thành phố Vũng Tàu,,Nguyễn Thái Học,Bà Rịa - Vũng Tàu
10.337645384615385,107.08057461538462,MBB,460,34,,hanh.mai,Thành phố Vũng Tàu,,Hẻm 2 Lương Văn Can,Bà Rịa - Vũng Tàu
10.407379500000001,107.13036000000001,TCB,605,59,,hanh.mai,Thành phố Vũng Tàu,,Đường 30 Tháng 4,Bà Rịa - Vũng Tàu
10.348462727272727,107.08161545454546,TCB,800,33,,hanh.mai,Thành phố Vũng Tàu,,Trương Công Định,Bà Rịa - Vũng Tàu
10.406440555555555,107.22162444444444,MBB,182,33,,hanh.mai,Huyện Long Điền,,Võ Thị Sáu,Bà Rịa - Vũng Tàu
10.70458,107.24361,SHB,D13,11,,,Huyện Châu Đức,,Quốc lộ 56,Bà Rịa - Vũng Tàu
10.413598888888888,107.21933666666668,MBB,467,19,,,Huyện Long Điền,,Võ Thị Sáu,Bà Rịa - Vũng Tàu
10.341685,107.07656549999999,VIB,198,66,,hanh.mai,Thành phố Vũng Tàu,,Nguyễn Công Trứ,Bà Rịa - Vũng Tàu
10.461715833333333,107.09568916666666,BIDV,506,24,,,Thành phố Vũng Tàu,,28 Tháng 4,Bà Rịa - Vũng Tàu
10.363465454545455,107.08908545454545,AGRIBANK,321,43,,hanh.mai,Thành phố Vũng Tàu,,Trương Công Định,Bà Rịa - Vũng Tàu
10.564549090909091,107.06004545454545,VTB,47,62,,hanh.mai,Thị Xã Phú Mỹ,,Hồ Văn Mịch,Bà Rịa - Vũng Tàu
10.551623333333334,107.46475333333333,AGRIBANK,619,18,,,Huyện Xuyên Mộc,,Quốc lộ 55,Bà Rịa - Vũng Tàu
10.38751,107.11838399999999,ACB,849,20,,,Thành phố Vũng Tàu,,Đường Bùi Thiện Ngộ,Bà Rịa - Vũng Tàu
10.387754666666666,107.09643333333334,TCB,399,36,,hanh.mai,Thành phố Vũng Tàu,,Lê Quang Định,Bà Rịa - Vũng Tàu
10.543218,107.41588533333335,AGRIBANK,E38,53,,hanh.mai,Huyện Xuyên Mộc,,27 Tháng 4,Bà Rịa - Vũng Tàu
10.33996,107.08256727272726,TCB,309,55,,hanh.mai,Thành phố Vũng Tàu,,Hoàng Hoa Thám,Bà Rịa - Vũng Tàu
10.354669166666666,107.09173583333333,BIDV,96,35,,hanh.mai,Thành phố Vũng Tàu,,Bình Giã,Bà Rịa - Vũng Tàu
10.533679583333337,107.39985708333333,VCCB,278,86,,hanh.mai,Huyện Xuyên Mộc,,Phạm Hùng,Bà Rịa - Vũng Tàu
10.572684,107.39013,ACB,227,20,,,Huyện Xuyên Mộc,,Đường tỉnh 992,Bà Rịa - Vũng Tàu
10.336492900763359,107.07139022900765,VCB,258,319,,hanh.mai,Thành phố Vũng Tàu,,Hạ Long,Bà Rịa - Vũng Tàu
10.340637272727273,107.08361454545455,ACB,40,34,,hanh.mai,Thành phố Vũng Tàu,,Xô Viết Nghệ Tĩnh,Bà Rịa - Vũng Tàu
10.647998,107.24239999999999,MBB,733,53,,hanh.mai,Huyện Châu Đức,,Lê Hồng Phong,Bà Rịa - Vũng Tàu
10.495044444444444,107.17534111111109,BIDV,379,24,,,Thành phố Bà Rịa,,Tôn Đức Thắng,Bà Rịa - Vũng Tàu
10.429736666666665,107.15916333333332,TCB,953,26,,,Thành phố Vũng Tàu,,Đường Võ Nguyên Giáp,Bà Rịa - Vũng Tàu
10.354714374999999,107.08220937499999,VTB,103,65,,hanh.mai,Thành phố Vũng Tàu,,Nguyễn Kim,Bà Rịa - Vũng Tàu
10.360552142857143,107.08734142857142,SACOM,638,49,,hanh.mai,Thành phố Vũng Tàu,,Đường Nguyễn Tri Phương,Bà Rịa - Vũng Tàu
10.561978372093023,107.42110279069767,PVCOM,944,86,,hanh.mai,Huyện Xuyên Mộc,,27 Tháng 4,Bà Rịa - Vũng Tàu
10.65490909090909,107.24648181818182,NAB,1,19,,,Huyện Châu Đức,,Bình Giã,Bà Rịa - Vũng Tàu
10.38194,107.09335,BIDV,459,18,,,Thành phố Vũng Tàu,,Đường 30 Tháng 4,Bà Rịa - Vũng Tàu
10.352497142857143,107.07718000000001,VIB,57,14,,,Thành phố Vũng Tàu,,Bà Triệu,Bà Rịa - Vũng Tàu
10.394293333333334,107.11784999999999,VCB,653,14,,,Thành phố Vũng Tàu,,Bùi Thiện Ngộ,Bà Rịa - Vũng Tàu
10.581975,107.0480375,BIDV,665,14,,,Thị Xã Phú Mỹ,,Điện Biên Phủ,Bà Rịa - Vũng Tàu
10.352911666666666,107.08872833333334,TCB,891,23,,,Thành phố Vũng Tàu,,Bình Giã,Bà Rịa - Vũng Tàu
10.369872307692308,107.08405461538462,VTB,489,30,,hanh.mai,Thành phố Vũng Tàu,,Sương Nguyệt Anh,Bà Rịa - Vũng Tàu
10.583978666666667,107.05845066666666,MBB,951,37,,hanh.mai,Thị Xã Phú Mỹ,,Hùng Vương,Bà Rịa - Vũng Tàu
10.348055714285712,107.07457162337663,MBB,76,401,,hanh.mai,Thành phố Vũng Tàu,,Trưng Nhị,Bà Rịa - Vũng Tàu
10.504365,107.1756975,AGRIBANK,129,11,,,Thành phố Bà Rịa,,Hùng Vương,Bà Rịa - Vũng Tàu
10.355163333333333,107.08182833333333,PVCOM,957,22,,,Thành phố Vũng Tàu,,Nguyễn Kim,Bà Rịa - Vũng Tàu
10.430852222222221,107.30137833333335,SACOM,928,51,,hanh.mai,Huyện Đất Đỏ,,Trần Hưng Đạo,Bà Rịa - Vũng Tàu
10.346380348837211,107.08607872093023,ACB,460,229,,hanh.mai,Thành phố Vũng Tàu,,Xô Viết Nghệ Tĩnh,Bà Rịa - Vũng Tàu
10.42193,107.15883,TCB,945,10,,,Thành phố Vũng Tàu,,Đường Phước Thắng,Bà Rịa - Vũng Tàu
10.349293888888889,107.07877722222223,BIDV,708,45,,hanh.mai,Thành phố Vũng Tàu,,Hẻm 64 Đường Đồ Chiểu,Bà Rịa - Vũng Tàu
10.404953333333333,107.22738333333334,MBB,465,14,,,Huyện Long Điền,,Trường Chinh,Bà Rịa - Vũng Tàu
10.403093333333331,107.12414583333333,BIDV,312,41,,hanh.mai,Thành phố Vũng Tàu,,Đường 30 Tháng 4,Bà Rịa - Vũng Tàu
10.489521111111111,107.17368222222221,SACOM,332,25,,,Thành phố Bà Rịa,,Nguyễn Hữu Thọ,Bà Rịa - Vũng Tàu
10.39925,107.115545,TCB,988,11,,,Thành phố Vũng Tàu,,Đường 30 Tháng 4,Bà Rịa - Vũng Tàu
10.41249,107.13791631578947,TCB,971,28,,,Thành phố Vũng Tàu,,Đường 30 Tháng 4,Bà Rịa - Vũng Tàu
10.368149230769228,107.08752615384616,TCB,548,38,,hanh.mai,Thành phố Vũng Tàu,,Đường Nguyễn Thái Bình,Bà Rịa - Vũng Tàu
10.340002857142856,107.08176952380953,TPB,868,43,,hanh.mai,Thành phố Vũng Tàu,,Hoàng Hoa Thám,Bà Rịa - Vũng Tàu
10.41766125,107.21822,ACB,54,27,,,Huyện Long Điền,,Hương lộ 5,Bà Rịa - Vũng Tàu
10.393230800000001,107.10352480000002,TCB,689,97,,hanh.mai,Thành phố Vũng Tàu,,Đường 30 Tháng 4,Bà Rịa - Vũng Tàu
10.332417999999999,107.086838,AGRIBANK,730,12,,,Thành phố Vũng Tàu,,Hẻm 53 Nguyễn Hiền,Bà Rịa - Vũng Tàu
10.358824444444444,107.07886,TCB,11,37,,hanh.mai,Thành phố Vũng Tàu,,Nguyễn Văn Trỗi,Bà Rịa - Vũng Tàu
10.348103333333334,107.08291933333334,SACOM,623,31,,hanh.mai,Thành phố Vũng Tàu,,Thống Nhất,Bà Rịa - Vũng Tàu
10.365207105263156,107.07599052631581,PVCOM,860,305,,hanh.mai,Thành phố Vũng Tàu,,Lê Lợi,Bà Rịa - Vũng Tàu
10.348401111111112,107.07764277777778,VTB,888,44,,hanh.mai,Thành phố Vũng Tàu,,Lý Tự Trọng,Bà Rịa - Vũng Tàu
10.64367,107.05281,MBB,56,11,,,Thị Xã Phú Mỹ,,Lê Long Tân,Bà Rịa - Vũng Tàu
10.349899583333332,107.07929375000002,MBB,210,56,,hanh.mai,Thành phố Vũng Tàu,,Hẻm 82 Đồ Chiểu,Bà Rịa - Vũng Tàu
10.487454285714286,107.26017285714285,MBB,216,32,,hanh.mai,Huyện Đất Đỏ,,Quốc lộ 55,Bà Rịa - Vũng Tàu
10.380112222222222,107.11540666666666,MBB,118,25,,,Thành phố Vũng Tàu,,Thanh Tịnh,Bà Rịa - Vũng Tàu
10.35902,107.0887875,VCB,36,15,,,Thành phố Vũng Tàu,,Hẻm 117 Huyền Trân Công Chúa,Bà Rịa - Vũng Tàu
10.389012,107.105464,TCB,273,22,,,Thành phố Vũng Tàu,,Nguyễn Hữu Cảnh,Bà Rịa - Vũng Tàu
10.646547692307692,107.25756076923076,AGRIBANK,2C0,35,,hanh.mai,Huyện Châu Đức,,Đường tỉnh 991,Bà Rịa - Vũng Tàu
10.491108571428571,107.19443142857143,MBB,232,22,,,Thành phố Bà Rịa,,Nguyễn Văn Cừ,Bà Rịa - Vũng Tàu
10.34583,107.091665,TCB,607,11,,,Thành phố Vũng Tàu,,Đào Duy Từ,Bà Rịa - Vũng Tàu
10.63613125,107.05340749999999,MBB,984,17,,,Thị Xã Phú Mỹ,,Hà Huy Tập,Bà Rịa - Vũng Tàu
10.345764363636365,107.07688672727272,TCB,160,115,,hanh.mai,Thành phố Vũng Tàu,,Thống Nhất,Bà Rịa - Vũng Tàu
10.400169,107.11632999999999,MBB,980,43,,hanh.mai,Thành phố Vũng Tàu,,Đường Số 1,Bà Rịa - Vũng Tàu
10.345508333333333,107.08649033333334,TCB,317,80,,hanh.mai,Thành phố Vũng Tàu,,Hẻm 100/12 Xô Viết Nghệ Tĩnh,Bà Rịa - Vũng Tàu
10.341448148148148,107.0779574074074,TCB,976,72,,hanh.mai,Thành phố Vũng Tàu,,Hoàng Hoa Thám,Bà Rịa - Vũng Tàu
10.492650000000001,107.172515,MBB,979,15,,,Thành phố Bà Rịa,,Bạch Đằng,Bà Rịa - Vũng Tàu
10.350480555555556,107.08776055555556,TCB,392,36,,hanh.mai,Thành phố Vũng Tàu,,Xô Viết Nghệ Tĩnh,Bà Rịa - Vũng Tàu
10.374815306122448,107.05586326530614,MBB,16,104,,hanh.mai,Thành phố Vũng Tàu,,Trần Phú,Bà Rịa - Vũng Tàu
10.640830769230769,107.12259307692307,VCB,996,43,,hanh.mai,Thị Xã Phú Mỹ,,Trần Phú,Bà Rịa - Vũng Tàu
10.37802,107.110635,BIDV,428,14,,,Thành phố Vũng Tàu,,Nguyễn Công Hoan,Bà Rịa - Vũng Tàu
10.584960454545454,107.06455727272727,VTB,S01,126,,hanh.mai,Thị Xã Phú Mỹ,,Lý Thái Tổ,Bà Rịa - Vũng Tàu
10.581864,107.05847450000002,BIDV,720,51,,hanh.mai,Thị Xã Phú Mỹ,,Hùng Vương,Bà Rịa - Vũng Tàu
10.346637831325303,107.09092650602409,BIDV,238,209,,hanh.mai,Thành phố Vũng Tàu,,Võ Thị Sáu,Bà Rịa - Vũng Tàu
10.418883333333333,107.28749,SHB,194,16,,,Huyện Đất Đỏ,,Nguyễn Tất Thành,Bà Rịa - Vũng Tàu
10.422270000000001,107.29198149999999,SHB,VO7,59,,hanh.mai,Huyện Đất Đỏ,,Trần Hưng Đạo,Bà Rịa - Vũng Tàu
10.334486363636364,107.07657,BIDV,686,98,,hanh.mai,Thành phố Vũng Tàu,,Hải Đăng,Bà Rịa - Vũng Tàu
10.350498285714286,107.07163257142858,BIDV,697,77,,hanh.mai,Thành phố Vũng Tàu,,Lê Ngọc Hân,Bà Rịa - Vũng Tàu
10.520914444444445,107.20513,VIB,390,61,,hanh.mai,Thành phố Bà Rịa,,Đường tỉnh 993,Bà Rịa - Vũng Tàu
10.337874,107.09122400000001,BIDV,888,28,,,Thành phố Vũng Tàu,,Trần Quý Cáp,Bà Rịa - Vũng Tàu
10.358039090909092,107.08650363636364,MBB,652,67,,hanh.mai,Thành phố Vũng Tàu,,Trương Công Định,Bà Rịa - Vũng Tàu
10.39944,107.11144999999999,VCB,823,19,,,Thành phố Vũng Tàu,,Đường số 7,Bà Rịa - Vũng Tàu
10.53116,107.079745,MBB,154,16,,,Thị Xã Phú Mỹ,,Lê Thành Duy,Bà Rịa - Vũng Tàu
10.36553125,107.08975249999999,ACB,787,13,,,Thành phố Vũng Tàu,,Nguyễn An Ninh,Bà Rịa - Vũng Tàu
10.346114130434783,107.07626304347826,NCB,868,182,,hanh.mai,Thành phố Vũng Tàu,,Thống Nhất,Bà Rịa - Vũng Tàu
10.409135714285714,107.21398571428573,MBB,926,18,,,Huyện Long Điền,,Phước Hưng,Bà Rịa - Vũng Tàu
10.54446,107.39346333333333,ACB,368,13,,,Huyện Xuyên Mộc,,Võ Thị Sáu,Bà Rịa - Vũng Tàu
10.582699999999999,107.06065559322035,NAB,989,117,,hanh.mai,Thị Xã Phú Mỹ,,Đường Lê Duẩn,Bà Rịa - Vũng Tàu
10.595202941176471,107.05473352941176,ACB,601,60,,hanh.mai,Thị Xã Phú Mỹ,,Độc Lập,Bà Rịa - Vũng Tàu
10.34146,107.07595,ACB,623,17,,,Thành phố Vũng Tàu,,Nguyễn Công Trứ,Bà Rịa - Vũng Tàu
10.493253846153845,107.17138615384616,MBB,572,38,,hanh.mai,Thành phố Bà Rịa,,Bạch Đằng,Bà Rịa - Vũng Tàu
10.552513333333334,107.49060333333334,VIB,455,43,,hanh.mai,Huyện Xuyên Mộc,,Quốc lộ 55,Bà Rịa - Vũng Tàu
10.337601111111111,107.08557777777779,ACB,27,28,,,Thành phố Vũng Tàu,,Hoàng Hoa Thám,Bà Rịa - Vũng Tàu
10.556347333333333,107.06503466666668,ACB,62,39,,hanh.mai,Thị Xã Phú Mỹ,,Độc Lập,Bà Rịa - Vũng Tàu
10.399922499999999,107.22628250000001,SACOM,982,16,,,Huyện Long Điền,,Võ Thị Sáu,Bà Rịa - Vũng Tàu
10.33349,107.08951166666667,VCB,868,20,,,Thành phố Vũng Tàu,,Thùy Vân,Bà Rịa - Vũng Tàu
10.405848571428569,107.22207857142857,SACOM,316,27,,,Huyện Long Điền,,3 Tháng 2,Bà Rịa - Vũng Tàu
10.605553333333335,107.05372666666666,OCB,506,17,,,Thị Xã Phú Mỹ,,Nguyễn Cư Trinh,Bà Rịa - Vũng Tàu
10.363582307692306,107.08906192307693,OCB,204,66,,hanh.mai,Thành phố Vũng Tàu,,Trương Công Định,Bà Rịa - Vũng Tàu
10.398623333333335,107.11669518518519,BIDV,299,91,,hanh.mai,Thành phố Vũng Tàu,,Bùi Thiện Ngộ,Bà Rịa - Vũng Tàu
10.325631935483871,107.08219548387098,ACB,437,113,,hanh.mai,Thành phố Vũng Tàu,,Hạ Long,Bà Rịa - Vũng Tàu
10.534106666666666,107.40790499999999,VTB,619,41,,hanh.mai,Huyện Xuyên Mộc,,27 Tháng 4,Bà Rịa - Vũng Tàu
10.63657,107.12201714285715,BIDV,709,27,,,Thị Xã Phú Mỹ,,Trần Phú,Bà Rịa - Vũng Tàu
10.35344125,107.0768275,MBB,114,55,,hanh.mai,Thành phố Vũng Tàu,,Hùng Vương,Bà Rịa - Vũng Tàu
10.521124285714286,107.20545571428572,MBB,674,24,,,Thành phố Bà Rịa,,Đường tỉnh 993,Bà Rịa - Vũng Tàu
10.35610216666667,107.09346366666668,BIDV,741,134,,hanh.mai,Thành phố Vũng Tàu,,Nguyễn Trọng Quản,Bà Rịa - Vũng Tàu
10.488196666666667,107.21373916666667,AGRIBANK,FC2,36,,hanh.mai,Huyện Long Điền,,Đường số 7,Bà Rịa - Vũng Tàu
10.349850909090907,107.07676575757576,TCB,349,82,,hanh.mai,Thành phố Vũng Tàu,,Ba Cu,Bà Rịa - Vũng Tàu
10.641348,107.05022600000001,BIDV,319,19,,,Thị Xã Phú Mỹ,,Trần Văn Thời,Bà Rịa - Vũng Tàu
10.330940000000002,107.08853857142857,BIDV,423,39,,hanh.mai,Thành phố Vũng Tàu,,Nguyễn Khoa Chiêm,Bà Rịa - Vũng Tàu
10.3508264,107.0900248,BIDV,609,57,,hanh.mai,Thành phố Vũng Tàu,,Lê Hồng Phong,Bà Rịa - Vũng Tàu
