lat,lng,bank,tail3,trans,note,pic,district,ward,street,province
16.066728888888889,108.15540555555556,VCB,570,31,,le.vo,Quận Liên Chiểu,,Đường Nguyễn Sinh Sắc,Đà Nẵng
16.0684335,108.154236,MBB,378,59,,phap.nguyen,Quận Liên Chiểu,,Hà Văn Tính,Đà Nẵng
16.05973916666667,108.17105361111112,MBB,470,134,,phap.nguyen,Quận Liên Chiểu,,Đường Trung Nghĩa 9,Đà Nẵng
16.069661333333336,108.21769399999998,VCB,41,30,,le.vo,Quận Hải Châu,,Đường Pasteur,Đà Nẵng
16.06003,108.21116388888889,MBB,352,35,,le.vo,Quận Thanh Khê,,Đường Hàm Nghi,Đà Nẵng
16.042046538461534,108.24249346153846,AGRIBANK,661,53,,hau.pham1,Quận Ngũ Hành Sơn,,Đường Mỹ Đa Đông 1,Đà Nẵng
16.083913333333332,108.22148666666666,VCB,450,15,,,Quận Hải Châu,,Đường 3 Tháng 2,Đà Nẵng
16.001556764705885,108.21304294117647,TCB,195,110,,van.mai,Quận Cẩm Lệ,,Đường Văn Tiến Dũng,Đà Nẵng
16.086242857142864,108.24383142857143,TCB,890,49,,khang.nguyen10,Quận Sơn Trà,,Đường Tân Thái 10,Đà Nẵng
16.03087,108.220295,MBB,808,32,,le.vo,Quận Hải Châu,,Đường Lê Sát,Đà Nẵng
16.05428,108.16987750000001,VCB,925,13,,,Quận Liên Chiểu,,Đường Đàm Văn Lễ,Đà Nẵng
16.062403877551017,108.15762795918369,MBB,14,144,,phap.nguyen,Quận Liên Chiểu,,Đường Mẹ Suốt,Đà Nẵng
15.987337083333333,108.25687125,TCB,450,89,,hau.pham1,Quận Ngũ Hành Sơn,,Trần Đại Nghĩa,Đà Nẵng
16.075695,108.20685,TCB,15,11,,,Quận Thanh Khê,,Đường Bắc Đẩu,Đà Nẵng
16.049166,108.213967,VTB,886,44,,ly.nguyen8,Quận Hải Châu,,Đường Trưng Nữ Vương,Đà Nẵng
16.06707827586207,108.23480620689656,SCB,495,103,Đã cài đặt loa thành công vào bank scb,khang.nguyen10,Quận Sơn Trà,,Đường Nguyễn Công Trứ,Đà Nẵng
16.058128076923076,108.23924365384616,VTB,284,194,,le.vo,Quận Sơn Trà,,Đường Lê Hữu Trác,Đà Nẵng
16.064164615384612,108.21905692307692,TPB,818,74,,le.vo,Quận Hải Châu,,Đường Lê Hồng Phong,Đà Nẵng
16.06581375,108.2014675,TCB,727,66,,tung.dam,Quận Thanh Khê,,Đường Điện Biên Phủ,Đà Nẵng
16.051833333333335,108.24039833333333,VPB,991,34,,le.vo,Quận Ngũ Hành Sơn,,Đường Châu Thị Vĩnh Tế,Đà Nẵng
16.080114482758617,108.22006724137934,PVCOM,773,64,,le.vo,Quận Hải Châu,,Đường Lý Thường Kiệt,Đà Nẵng
16.098755999999998,108.13586000000001,BIDV,913,26,,,Quận Liên Chiểu,,Mê Linh,Đà Nẵng
16.078287619047618,108.2116257142857,TPB,216,36,,khang.nguyen10,Quận Hải Châu,,Đường Ông Ích Khiêm,Đà Nẵng
15.9785675,108.24994625,TCB,203,31,,hau.pham1,Quận Ngũ Hành Sơn,,Đường Lê Thiện Trị,Đà Nẵng
16.050919999999998,108.179865,TCB,990,10,,,Quận Cẩm Lệ,,Đường Nguyễn Đình Tứ,Đà Nẵng
16.05794233333333,108.20622433333332,VTB,72,76,,le.vo,Quận Thanh Khê,,Đường Nguyễn Tri Phương,Đà Nẵng
16.069963,108.18889900000002,TCB,716,21,,,Quận Thanh Khê,,Đường Kỳ Đồng,Đà Nẵng
16.070589166666664,108.19036166666667,BIDV,265,40,,le.vo,Quận Thanh Khê,,Đường Hà Đông 1,Đà Nẵng
16.052721363636365,108.16960272727272,TCB,810,52,,phap.nguyen,Quận Liên Chiểu,,Đường Nguyễn Huy Tưởng,Đà Nẵng
16.036542210526321,108.22230989473685,MBB,789,254,,le.vo,Quận Hải Châu,,Đường Núi Thành,Đà Nẵng
16.0660444,108.21913640000001,BIDV,806,61,,le.vo,Quận Hải Châu,,Đường Trần Bình Trọng,Đà Nẵng
16.042174545454543,108.24196363636364,VCB,917,38,,le.vo,Quận Ngũ Hành Sơn,,Đường Nguyễn Bá Lân,Đà Nẵng
16.070255000000003,108.18032428571428,VTB,888,63,,tung.dam,Quận Thanh Khê,,Đường Dũng Sĩ Thanh Khê,Đà Nẵng
16.069556666666667,108.14924666666666,MBB,532,24,,,Quận Liên Chiểu,,Đường Nguyễn Đình Trọng,Đà Nẵng
16.106892999999996,108.249224,MBB,784,27,,,Quận Sơn Trà,,Đường Lê Đức Thọ,Đà Nẵng
16.047799166666668,108.17990833333333,VCB,151,24,,,Quận Cẩm Lệ,,Đường Đoàn Hữu Trưng,Đà Nẵng
16.056732857142858,108.23911285714284,SACOM,937,13,,,Quận Sơn Trà,,Kiệt 54 Lê Hữu Trác,Đà Nẵng
16.051908965517239,108.24005034482758,TCB,535,96,,le.vo,Quận Ngũ Hành Sơn,,Đường Châu Thị Vĩnh Tế,Đà Nẵng
16.072411666666667,108.21923333333334,VCB,453,24,,,Quận Hải Châu,,Đường Hải Phòng,Đà Nẵng
16.102233684210528,108.25334000000001,VTB,495,56,,khang.nguyen10,Quận Sơn Trà,,Đường Trần Quang Khải,Đà Nẵng
16.068847058823529,108.15054294117647,OCB,919,59,,phap.nguyen,Quận Liên Chiểu,,Ngô Văn Sở,Đà Nẵng
16.060891428571427,108.21197571428571,VPB,886,27,,,Quận Thanh Khê,,Đường Đỗ Quang,Đà Nẵng
16.085862222222222,108.22897444444445,MBB,630,33,,khang.nguyen10,Quận Sơn Trà,,Đường Trần Hưng Đạo,Đà Nẵng
16.068623255813957,108.14921116279066,AGRIBANK,380,126,,le.vo,Quận Liên Chiểu,,Đường Nguyễn Đình Trọng,Đà Nẵng
16.055740625,108.15159249999999,TCB,354,44,,le.vo,Quận Liên Chiểu,,Đà Sơn 2,Đà Nẵng
16.094769999999997,108.23006545454545,TCB,958,29,,,Quận Sơn Trà,,Đường Hồ Sĩ Tân,Đà Nẵng
16.063637555555559,108.18383333333331,VIB,692,103,,tung.dam,Quận Thanh Khê,,Đường Hồ Tương,Đà Nẵng
16.075713333333333,108.23186921568629,BIDV,615,135,,khang.nguyen10,Quận Sơn Trà,,Đường Hoàng Sĩ Khải,Đà Nẵng
16.067902500000002,108.15144374999998,MBB,674,21,,,Quận Liên Chiểu,,Đặng Dung,Đà Nẵng
16.045096,108.24115400000001,TPB,v22,24,,,Quận Ngũ Hành Sơn,,Đường Phan Tứ,Đà Nẵng
16.070822500000002,108.21501499999998,OCB,40,47,,ly.nguyen8,Quận Hải Châu,,Kiệt 144 Hải Phòng,Đà Nẵng
16.068497045454553,108.19598749999997,VTB,67,125,,tung.dam,Quận Thanh Khê,,Đường Thái Thị Bôi,Đà Nẵng
16.065836153846153,108.20207384615384,TCB,484,24,,,Quận Thanh Khê,,Đường Điện Biên Phủ,Đà Nẵng
16.064933749999998,108.18506124999999,SACOM,58,34,,vi.le5,Quận Thanh Khê,,Đường Cù Chính Lan,Đà Nẵng
16.067555,108.23308999999999,BIDV,227,31,,khang.nguyen10,Quận Sơn Trà,,Đường Nguyễn Công Trứ,Đà Nẵng
16.043009999999995,108.21150181818182,TCB,595,37,Chủ quán lớn tuổi ko muốn chia sẻ thông tin cá nhân,ly.nguyen8,Quận Hải Châu,,Lương Nhữ Hộc,Đà Nẵng
16.09121,108.23426166666665,VCB,432,30,,le.vo,Quận Sơn Trà,,Đường Khúc Hạo,Đà Nẵng
15.986063783783782,108.2726572972973,VTB,164,133,,hau.pham1,Quận Ngũ Hành Sơn,,Đường Việt Bắc,Đà Nẵng
16.051867142857141,108.24038571428571,TCB,926,17,,,Quận Ngũ Hành Sơn,,Đường Châu Thị Vĩnh Tế,Đà Nẵng
16.063768000000003,108.215449,BIDV,169,21,,,Quận Hải Châu,,Đường Ông Ích Khiêm,Đà Nẵng
16.059893333333335,108.18757166666666,VTB,784,30,,le.vo,Quận Thanh Khê,,Đường Hà Huy Tập,Đà Nẵng
16.061716357615897,108.21345973509932,VCB,5,371,,tung.dam,Quận Thanh Khê,,Kiệt 158 Nguyễn Hoàng,Đà Nẵng
16.064588,108.18856,VCB,911,14,,,Quận Thanh Khê,,Đường Phạm Nhữ Tăng,Đà Nẵng
16.059441657754007,108.2136305882353,VIB,850,567,,le.vo,Quận Hải Châu,,Đường Hoàng Diệu,Đà Nẵng
16.077256666666663,108.21560333333333,MBB,132,11,,,Quận Hải Châu,,Đường Lý Tự Trọng,Đà Nẵng
16.054058125,108.23913125,MBB,334,42,Đã có loa,hau.pham1,Quận Ngũ Hành Sơn,,Đường Châu Thị Vĩnh Tế,Đà Nẵng
16.083421621621618,108.23346297297297,VTB,389,130,,le.vo,Quận Sơn Trà,,Đường Nguyễn Thị Định,Đà Nẵng
16.03822380952381,108.22211571428572,VPB,F3D,48,,ly.nguyen8,Quận Hải Châu,,Đường Núi Thành,Đà Nẵng
16.014263333333336,108.2028637037037,TCB,701,52,,le.vo,Quận Cẩm Lệ,,Đường Bình Thái 1,Đà Nẵng
16.061478888888889,108.20921888888888,TPB,823,34,,le.vo,Quận Thanh Khê,,Đường Phan Thanh,Đà Nẵng
16.059162399999998,108.2447382,TCB,42,121,,khang.nguyen10,Quận Sơn Trà,,Đường Trần Bạch Đằng,Đà Nẵng
16.068876000000003,108.24619200000001,AGRIBANK,888,17,,,Quận Sơn Trà,,Đường Võ Nguyên Giáp,Đà Nẵng
16.066710555555556,108.20720777777778,ACB,57,92,,le.vo,Quận Thanh Khê,,Đường Lê Duẩn,Đà Nẵng
16.059917777777777,108.16942999999999,VPB,146,37,,phap.nguyen,Quận Liên Chiểu,,Đường Tống Duy Tân,Đà Nẵng
16.017529166666666,108.22864583333333,TCB,485,39,,le.vo,Quận Cẩm Lệ,,Đường Thái Văn Lung,Đà Nẵng
16.065420416666669,108.18827958333333,TPB,1,66,,le.vo,Quận Thanh Khê,,Đường Phạm Nhữ Tăng,Đà Nẵng
16.033648823529408,108.22049647058824,TCB,633,33,,ly.nguyen8,Quận Hải Châu,,Đường Trịnh Công Sơn,Đà Nẵng
16.031084,108.22279533333334,ACB,41,30,,ly.nguyen8,Quận Hải Châu,,Đường Núi Thành,Đà Nẵng
16.071244,108.209266,SHB,226,31,,tung.dam,Quận Thanh Khê,,Đường Hải Phòng,Đà Nẵng
16.0891225,108.21722625,EXIM,204,55,,le.vo,Quận Hải Châu,,Đường Nguyễn Đức Cảnh,Đà Nẵng
16.0628924,108.15642120000001,MBB,v1u,59,,vi.le5,Quận Liên Chiểu,,Đường Phạm Như Xương,Đà Nẵng
16.038674999999998,108.249935,MBB,102,13,,,Quận Ngũ Hành Sơn,,Đường Võ Nguyên Giáp,Đà Nẵng
16.066975454545457,108.18246072727273,VTB,612,138,,tung.dam,Quận Thanh Khê,,Đường Mẹ Nhu,Đà Nẵng
16.06600235294118,108.2190005882353,TCB,99,75,,le.vo,Quận Hải Châu,,Đường Trần Bình Trọng,Đà Nẵng
16.057550625,108.222164375,MBB,879,37,,ly.nguyen8,Quận Hải Châu,,Đường 2 Tháng 9,Đà Nẵng
16.053868,108.222006,VCB,547,125,,le.vo,Quận Hải Châu,,Đường 2 Tháng 9,Đà Nẵng
16.074472,108.17528899999999,TCB,167,56,,tung.dam,Quận Thanh Khê,,Đường Lý Thái Tông,Đà Nẵng
16.044069999999998,108.20656636363637,TCB,401,95,,ly.nguyen8,Quận Hải Châu,,Hẻm 11 Kiệt 654 Trưng Nữ Vương,Đà Nẵng
16.067119047619052,108.23993904761906,MBB,684,41,,khang.nguyen10,Quận Sơn Trà,,Đường Chính Hữu,Đà Nẵng
16.04997181818182,108.18057454545455,VTB,716,118,đã có loa momo  dùng 2 loa,van.mai,Quận Cẩm Lệ,,Đường Tôn Đản,Đà Nẵng
16.131630769230767,108.10667846153845,HDB,114,56,,le.vo,Quận Liên Chiểu,,Quốc lộ 1,Đà Nẵng
16.062856044776122,108.15658328358208,MBB,556,424,Có loa rồi,vi.le5,Quận Liên Chiểu,,Đường Phạm Như Xương,Đà Nẵng
16.066780833333333,108.21157333333333,BIDV,2,37,,tung.dam,Quận Thanh Khê,,Hùng Vương,Đà Nẵng
16.036551666666664,108.21811277777779,MBB,97,51,,le.vo,Quận Hải Châu,,Đường Phan Đăng Lưu,Đà Nẵng
16.032724054054054,108.22234513513514,TCB,208,316,,ly.nguyen8,Quận Hải Châu,,Đường Xô Viết Nghệ Tĩnh,Đà Nẵng
16.029484545454544,108.2206303030303,MBB,472,88,,le.vo,Quận Hải Châu,,Đường Lê Sát,Đà Nẵng
16.049140476190477,108.24038571428572,TCB,626,79,,le.vo,Quận Ngũ Hành Sơn,,Đường Tôn Thất Thiệp,Đà Nẵng
16.06849583333333,108.20148583333334,BIDV,581,44,,tung.dam,Quận Thanh Khê,,Đường Lê Độ,Đà Nẵng
16.075566666666667,108.24157166666667,TCB,11,42,,le.vo,Quận Sơn Trà,,Đường An Cư 7,Đà Nẵng
16.07774666666667,108.12858444444444,TCB,822,46,,phap.nguyen,Quận Liên Chiểu,,Đường Âu Cơ,Đà Nẵng
16.070654062499997,108.14833359375001,MBB,0,145,,le.vo,Quận Liên Chiểu,,Đường Nguyễn Đình Trọng,Đà Nẵng
16.034034347826086,108.21617478260869,TCB,757,91,,vi.le5,Quận Hải Châu,,Đường Tố Hữu,Đà Nẵng
16.058885714285715,108.16965142857144,MBB,828,30,,phap.nguyen,Quận Liên Chiểu,,Đường Tống Duy Tân,Đà Nẵng
16.051022352941178,108.17012058823529,TCB,13,65,,phap.nguyen,Quận Liên Chiểu,,Đường Nguyễn Huy Tưởng,Đà Nẵng
16.071832857142859,108.20549285714287,TCB,510,18,,,Quận Thanh Khê,,Đường Trần Cao Vân,Đà Nẵng
16.054774705882352,108.21194529411765,TCB,297,40,,le.vo,Quận Thanh Khê,,Đường Lê Đình Lý,Đà Nẵng
16.071067142857142,108.1855442857143,MBB,934,17,,,Quận Thanh Khê,,Kiệt 655 Trần Cao Vân,Đà Nẵng
16.076012608695653,108.21317956521739,MBB,188,61,,le.vo,Quận Hải Châu,,Kiệt 33 Đường Ông Ích Khiêm,Đà Nẵng
16.034584255319153,108.22083421276594,TCB,968,660,,vi.le5,Quận Hải Châu,,Đường Tố Hữu,Đà Nẵng
16.003163750000002,108.21751458333333,VCB,133,149,,van.mai,Quận Cẩm Lệ,,Đường Đô Đốc Lộc,Đà Nẵng
16.068685384615389,108.14917692307691,VPB,RU8,52,,le.vo,Quận Liên Chiểu,,Đường Nguyễn Đình Trọng,Đà Nẵng
16.063889473684213,108.15865578947368,TCB,299,56,,le.vo,Quận Liên Chiểu,,Đường Chơn Tâm 2,Đà Nẵng
16.026166086956518,108.06185565217392,MBB,436,64,,le.vo,Huyện Hòa Vang,,Đường An Ngãi,Đà Nẵng
16.04531,108.18234,MBB,66,15,,,Quận Cẩm Lệ,,Đường Tôn Đản,Đà Nẵng
16.068725294117648,108.1503694117647,ACB,668,65,,le.vo,Quận Liên Chiểu,,Ngô Văn Sở,Đà Nẵng
16.032390909090907,108.21796181818181,VCB,353,66,,ly.nguyen8,Quận Hải Châu,,Đường Xô Viết Nghệ Tĩnh,Đà Nẵng
15.999547241379311,108.23379000000001,OCB,378,74,,hau.pham1,Quận Ngũ Hành Sơn,,Đường Minh Mạng,Đà Nẵng
16.07218705882353,108.23030588235295,MBB,434,47,,le.vo,Quận Sơn Trà,,Cầu Sông Hàn,Đà Nẵng
16.065175,108.24125,TCB,17,21,,,Quận Sơn Trà,,Đường Lý Văn Tố,Đà Nẵng
16.0597875,108.18142750000001,TPB,593,18,,,Quận Thanh Khê,,Đường Nguyễn Phước Nguyên,Đà Nẵng
16.032907142857145,108.24261857142858,VCB,308,26,,,Quận Ngũ Hành Sơn,,Đường Mỹ Thị,Đà Nẵng
16.064931111111111,108.24173666666667,TCB,640,70,,le.vo,Quận Sơn Trà,,Đường Nguyễn Công Trứ,Đà Nẵng
16.058392647058824,108.2096361764706,VTB,868,93,,le.vo,Quận Thanh Khê,,Đường Phạm Văn Nghị,Đà Nẵng
16.06028,108.20860166666668,BIDV,398,84,,le.vo,Quận Thanh Khê,,Kiệt 152 Phan Thanh,Đà Nẵng
16.036735384615387,108.21869153846153,VTB,841,31,,le.vo,Quận Hải Châu,,Đường Phan Đăng Lưu,Đà Nẵng
16.018214999999998,108.20778625,MBB,888,12,,,Quận Cẩm Lệ,,Đường Lương Định Của,Đà Nẵng
16.070380000000004,108.19580545454545,MBB,658,32,,le.vo,Quận Thanh Khê,,Kiệt 379 Trần Cao Vân,Đà Nẵng
16.053693000000003,108.218979,TPB,985,32,,le.vo,Quận Hải Châu,,Đường Trưng Nữ Vương,Đà Nẵng
16.071343200000005,108.2113576,TCB,560,72,,tung.dam,Quận Thanh Khê,,Đường Hải Phòng,Đà Nẵng
16.05118,108.15993499999999,TCB,80,19,,,Quận Liên Chiểu,,Đường Hoàng Minh Thảo,Đà Nẵng
16.049452439024396,108.2183097560976,TCB,530,111,,ly.nguyen8,Quận Hải Châu,,Đường Hoàng Diệu,Đà Nẵng
16.059002857142854,108.21132999999999,TCB,12,37,,le.vo,Quận Thanh Khê,,Đường Lê Đình Lý,Đà Nẵng
16.06995625,108.212035,VPB,237,31,,le.vo,Quận Thanh Khê,,Kiệt 240 Lê Duẩn,Đà Nẵng
16.071686862745103,108.21276098039215,TPB,343,120,,tung.dam,Quận Thanh Khê,,Đường Hải Phòng,Đà Nẵng
16.061201666666665,108.2183875,VTB,553,41,,ly.nguyen8,Quận Hải Châu,,Đường Huỳnh Thúc Kháng,Đà Nẵng
16.066245555555554,108.24331611111111,SHB,983,30,,khang.nguyen10,Quận Sơn Trà,,Đường Hồ Nghinh,Đà Nẵng
16.071828461538459,108.14169538461537,MBB,862,57,,le.vo,Quận Liên Chiểu,,Đường Số 4,Đà Nẵng
16.0351,108.23080434782608,VTB,505,46,,ly.nguyen8,Quận Hải Châu,,Đường Nại Nam 5,Đà Nẵng
16.033955270270262,108.21199635135137,TCB,995,223,,van.mai,Quận Cẩm Lệ,,Đường Phạm Thế Hiển,Đà Nẵng
16.044714444444448,108.20890666666668,VTB,611,37,,le.vo,Quận Hải Châu,,Kiệt 459 Trưng Nữ Vương,Đà Nẵng
16.060259024390245,108.20922414634147,TCB,867,74,,tung.dam,Quận Thanh Khê,,Kiệt 152 Phan Thanh,Đà Nẵng
16.06555105263158,108.20783473684212,VTB,733,64,,tung.dam,Quận Thanh Khê,,Đường Phan Thanh,Đà Nẵng
16.07690625,108.24291875,BIDV,446,23,,,Quận Sơn Trà,,Đường Lê Thước,Đà Nẵng
16.071453902439025,108.18715804878049,MBB,272,283,,le.vo,Quận Thanh Khê,,Đường Nguyễn Đức Trung,Đà Nẵng
15.978135624999998,108.25527124999999,VCB,68,49,MC không muốn sử dụng ví momo   từ chối trong trạng thái rất gay gắt,le.vo,Quận Ngũ Hành Sơn,,Đường Nam Kỳ Khởi Nghĩa,Đà Nẵng
16.047556545454544,108.22245145454548,MBB,468,126,,le.vo,Quận Hải Châu,,Hai Tháng Chín,Đà Nẵng
16.054290909090913,108.20892303030301,AGRIBANK,994,116,Ko cần loa,ly.nguyen8,Quận Hải Châu,,Kiệt 374 Nguyễn Tri Phương,Đà Nẵng
16.044862499999997,108.240316875,MBB,342,41,,hau.pham1,Quận Ngũ Hành Sơn,,Đường Phan Tứ,Đà Nẵng
16.06707827586207,108.23480620689656,SCB,495,103,,le.vo,Quận Sơn Trà,,Đường Nguyễn Công Trứ,Đà Nẵng
16.042574285714281,108.24245857142859,TCB,770,30,,le.vo,Quận Ngũ Hành Sơn,,Đường Bà Huyện Thanh Quan,Đà Nẵng
16.07356590909091,108.17464909090909,MBB,u00,53,,tung.dam,Quận Thanh Khê,,Đường Lý Thái Tông,Đà Nẵng
16.066594102564107,108.18704448717949,VCB,315,344,,le.vo,Quận Thanh Khê,,Kiệt 478 Điện Biên Phủ,Đà Nẵng
16.077630714285718,108.21504571428572,SACOM,549,37,,khang.nguyen10,Quận Hải Châu,,Đường Lý Tự Trọng,Đà Nẵng
16.03464125,108.18466625,TCB,941,32,,van.mai,Quận Cẩm Lệ,,Đường Tôn Đản,Đà Nẵng
16.072833846153845,108.18998076923077,MBB,118,48,,le.vo,Quận Thanh Khê,,Đường Nguyễn Tất Thành,Đà Nẵng
16.081440909090908,108.1661118181818,TPB,154,40,,le.vo,Quận Liên Chiểu,,Đường Nguyễn Tất Thành,Đà Nẵng
16.072845,108.15009125,VCB,593,24,,,Quận Liên Chiểu,,Đường Nguyễn Lương Bằng,Đà Nẵng
16.121333333333332,108.11682666666667,MBB,73,11,,,Quận Liên Chiểu,,Ngô Xuân Thu,Đà Nẵng
16.079206666666668,108.21296666666666,SHB,47,18,,,Quận Hải Châu,,Đường Lý Tự Trọng,Đà Nẵng
15.975284838709676,108.18326645161289,VCB,103,144,,le.vo,Huyện Hòa Vang,,Đường tỉnh 605,Đà Nẵng
16.011255,108.244835,TCB,999,10,,,Quận Ngũ Hành Sơn,,Đường Minh Mạng,Đà Nẵng
16.087115625,108.14433312500002,TCB,287,52,Không nhu cầu  đang dùng loa techcombank,phap.nguyen,Quận Liên Chiểu,,Đường Phan Văn Định,Đà Nẵng
16.044896666666666,108.24037916666666,MBB,244,48,,le.vo,Quận Ngũ Hành Sơn,,Đường Phan Tứ,Đà Nẵng
16.060845789473689,108.21081578947368,VIB,199,97,,le.vo,Quận Thanh Khê,,Kiệt 142 Đường Hàm Nghi,Đà Nẵng
16.078366666666668,108.21247,OCB,940,19,,,Quận Hải Châu,,Đường Thanh Sơn,Đà Nẵng
16.045298571428571,108.24182428571429,TCB,265,33,,le.vo,Quận Ngũ Hành Sơn,,Đường Phan Tứ,Đà Nẵng
16.059176666666666,108.18599222222223,VTB,606,38,,tung.dam,Quận Thanh Khê,,Đường Huỳnh Ngọc Huệ,Đà Nẵng
16.036553636363639,108.21167363636364,VCB,874,49,,ly.nguyen8,Quận Hải Châu,,Đường Lương Nhữ Hộc,Đà Nẵng
16.062822023809524,108.15671714285715,MBB,666,196,,vi.le5,Quận Liên Chiểu,,Đường Phạm Như Xương,Đà Nẵng
16.003806470588234,108.22109235294118,BIDV,820,43,,le.vo,Quận Cẩm Lệ,,Đường Võ An Ninh,Đà Nẵng
16.031258888888889,108.22277777777778,VCB,714,36,,ly.nguyen8,Quận Hải Châu,,Đường Núi Thành,Đà Nẵng
16.020030909090909,108.19949727272727,VCB,505,30,,le.vo,Quận Cẩm Lệ,,Đường Lê Kim Lăng,Đà Nẵng
16.083468571428565,108.14528400000002,VTB,284,145,cây xăng,phap.nguyen,Quận Liên Chiểu,,Đường Số 2,Đà Nẵng
16.076193076923076,108.21226846153846,TCB,499,30,Đang sử dụng loa tech,le.vo,Quận Hải Châu,,Đường Ông Ích Khiêm,Đà Nẵng
16.076516956521733,108.12946695652174,TCB,665,98,,phap.nguyen,Quận Liên Chiểu,,Đường Đặng Chất,Đà Nẵng
15.985896666666667,108.25655666666665,MBB,616,11,,,Quận Ngũ Hành Sơn,,Trần Đại Nghĩa,Đà Nẵng
16.100671428571427,108.25064285714285,VTB,592,48,,khang.nguyen10,Quận Sơn Trà,,Đường Nguyễn Phan Vinh,Đà Nẵng
16.05287090909091,108.23970363636364,TCB,181,30,,le.vo,Quận Ngũ Hành Sơn,,Đường Châu Thị Vĩnh Tế,Đà Nẵng
16.036161282051289,108.21672641025641,AGRIBANK,263,136,,ly.nguyen8,Quận Hải Châu,,Đường Phan Đăng Lưu,Đà Nẵng
16.03538625,108.21250375,TCB,686,36,,van.mai,Quận Cẩm Lệ,,Đường Phan Anh,Đà Nẵng
16.070082307692307,108.14689153846155,TCB,275,47,,phap.nguyen,Quận Liên Chiểu,,Đường Âu Cơ,Đà Nẵng
16.060897857142859,108.21909000000001,MBB,979,37,,le.vo,Quận Hải Châu,,Đường Nguyễn Văn Linh,Đà Nẵng
16.067189999999997,108.2171532,TCB,942,79,,le.vo,Quận Hải Châu,,Đường Trần Kế Xương,Đà Nẵng
16.046819285714285,108.2115092857143,VCB,179,47,,ly.nguyen8,Quận Hải Châu,,Đường Trưng Nữ Vương,Đà Nẵng
16.090551428571427,108.23410857142856,BIDV,29,58,,le.vo,Quận Sơn Trà,,Đường Ngô Trí Hòa,Đà Nẵng
16.072247222222224,108.17912950617281,MBB,50,379,,le.vo,Quận Thanh Khê,,Hẻm 1 Kiệt 58 Dũng Sĩ Thanh Khê,Đà Nẵng
